,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
231,8227543146505730835,29,female,not_in_labor_force,2,62249,zero,not_working,advanced_degree,shop,17,walking,0-10,25-34,$50k-$100k,public_transit,20-30,"[""As someone with an advanced degree and not in the labor force, I am likely to prioritize convenience and comfort in transportation. Cambridge, MA has a strong public transit system, making public_transit a viable option."", ""Walking is a common choice in a walkable city like Cambridge, especially for short distances. However, the target distance is unknown, so I need to consider both possibilities."", ""Private_auto and auto_passenger options are less likely due to the higher cost and the fact that I am not in the labor force. However, if the target distance is far, private_auto might be considered."", ""Biking is possible in Cambridge, but the availability of bike lanes and weather conditions (unknown) could affect this choice. Since the current time is 17:00, evening biking might be less common.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
232,12715937766831468284,40,female,employed,3,367376,one,naics54,advanced_degree,work,8,walking,20-30,35-44,$300k+,private_auto,0-10,"[""I am a 35-44 year old, high-income, employed individual with an advanced degree and a household of three. Given my income and education level, I am likely to prefer private transportation options for convenience and time efficiency. Cambridge, MA is a city with good public transit, but I might still prefer private auto or auto passenger for reliability and comfort. Since I have one vehicle, I may not always drive but might use ride-sharing or public transit as alternatives. With a household size of three, I might be more inclined to carpool or use a private auto for daily commuting."", ""Given that the current time is 08:00, which is a typical morning commute time, I would expect a relatively short commute duration. However, the target distance is unknown, which makes it hard to predict the exact duration. The available options for duration include a range from 0-10 to 30-40 minutes. Considering the time of day and my need to arrive at work on time, I would prioritize options with shorter durations. The weight for shorter durations should be higher, especially for private auto or auto passenger."", ""Cambridge, MA has a dense urban environment and good public transit, but I might still prefer private transportation for reliability and avoiding public transit crowding. However, since I have an advanced degree and a high income, I might also consider public transit as an alternative, especially if it's more efficient for my route. The weight for public transit should be moderate, as it's an option but not the primary choice."", ""Given that I have one vehicle available, I might not always drive, but I might use public transit or ride-sharing services. The weight for private_auto would be higher than for public_transit, but not as high as for auto_passenger if I'm carpooling. I would also consider walking if the distance is short, but given the target distance is unknown, I can't be certain. The weight for walking would be low unless the distance is very short.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
233,4788537850720886323,41,female,employed,7,45832,one,naics624410,some_college,recreation,7,walking,0-10,35-44,$10k-$50k,walking,0-10,"[""As a person in Cambridge, MA with a household size of 7 and one available vehicle, I prioritize convenience and efficiency for recreation. Since it's a weekday morning, public transit is a viable option for shorter distances. Walking is practical for nearby destinations, and biking is feasible if the distance is moderate. Private auto use is less likely due to the household size and potential traffic. The duration choices reflect typical travel times for these modes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
234,4402213728347063983,3,male,under_16,4,101811,two,not_working,no_school,home,14,walking,20-30,Under 18,$100k-$150k,walking,10-20,"[""As a young person with limited income and no formal education, I prioritize cost-effective and accessible transportation. Walking is the most reliable option since it doesn't require any expenses or vehicle access. Public transit is also viable if it's within walking distance, but I might prefer walking for shorter trips. Biking is possible if the distance is short, but I'm more likely to walk due to safety concerns in some areas. Private auto and auto passenger are less likely due to cost and limited driving privileges.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
235,15686085713155463143,31,male,employed,1,67750,zero,naics61,advanced_degree,shop,20,walking,0-10,25-34,$50k-$100k,walking,0-10,"[""As a 25-34 year old with an advanced degree and employed in Cambridge,MA, I prioritize efficiency and convenience. Since I have no car, public transit is a logical choice. However, the high walkability of Cambridge might make walking feasible for short trips. Biking is also common here, especially for shorter distances. I'd prefer the quickest option that balances time and comfort.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
236,3489583021389897047,58,male,employed,3,165811,one,naics54,advanced_degree,home,21,auto_passenger,20-30,55-64,$150k-$200k,private_auto,10-20,"[""As a 55-64 year old with an advanced degree and a household income of $150k-$200k, I would prefer a reliable and comfortable mode of transportation. Given the time of day (21:00) and the desire to return home, driving a private vehicle offers the most flexibility and comfort. However, I would also consider public transit if it's convenient and reliable. Walking or biking might be less likely due to the time of day and potential weather conditions""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
237,7040025557420643045,32,male,employed,3,387636,one,naics51,advanced_degree,eat,11,walking,10-20,25-34,$300k+,private_auto,10-20,"[""As a 25-34 year old with an advanced degree and a high income, I prioritize convenience and time efficiency. Cambridge's walkability and bike-friendly infrastructure make walking and biking viable options, but given the household size and the need to transport multiple people, private auto is the most practical choice. Public transit is less preferred due to the availability of a private vehicle and the potential for faster travel times. The short duration options are preferred to minimize time spent away from work or other commitments.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
238,17543007479237287046,38,female,employed,2,297340,one,naics62,advanced_degree,shop,15,walking,10-20,35-44,$200k-$300k,walking,0-10,"[""As a 35-44 year old with an advanced degree and $200k-$300k income, I would prioritize convenience and efficiency. The availability of a personal vehicle makes driving a strong option, especially for shopping. Walking is practical for short distances, but the presence of a car increases the likelihood of using private auto. Public transit is less likely due to the short trip and the car ownership. Biking is possible but less common in a suburban area like Cambridge, MA. The duration is moderate, so 10-20 minutes is reasonable for driving."", ""Given the household size of 2 and employed status, I would prefer a mode that allows for flexibility and time efficiency. The car provides more control over the trip, making it more appealing than public transit. Walking is also viable for shorter trips, but the car is more likely for a shopping trip. The duration of 10-20 minutes aligns with driving times for moderate distances."", ""Considering the income level and education, I would prefer a mode that reflects a balance between comfort and time. The car is a reliable option for a shopping trip, especially with a personal vehicle. Public transit is less preferred due to the short trip and personal car availability. Walking is feasible for nearby stores but less likely for a longer trip. The duration of 10-20 minutes fits the driving time for moderate distances."", ""The profile suggests a preference for convenience and time efficiency. The car is the most likely mode due to ownership and the need for a shopping trip. Public transit is less likely due to the short trip and personal car availability. Walking is possible for nearby stores but less likely for a longer trip. The duration of 10-20 minutes fits the driving time for moderate distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
239,16164867749411540047,65,female,employed,4,159615,one,naics61,advanced_degree,home,15,walking,0-10,65+,$150k-$200k,public_transit,20-30,"[""As someone in the 65+ age group with an advanced degree and employed, I likely prioritize comfort and reliability. Cambridge, MA has good public transit, but with an employed status and household size of 4, private auto use might be common for convenience. However, given the age group, walking or biking for short distances could be feasible if the target distance is near. The duration choices indicate a mix of short and moderate times, so I would consider both private auto and public transit for longer distances, while walking or biking for shorter trips. The weight distribution would reflect a balance between private auto and public transit for longer trips, and walking/biking for shorter ones.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
240,7654932018046246169,24,female,employed,2,76957,zero,naics44_45,bachelors_degree,eat,10,walking,30-40,18-24,$50k-$100k,walking,0-10,"[""As a young, employed individual with a bachelor's degree in Cambridge, MA, I prioritize efficiency and convenience. Public transit is reliable and integrates well with my schedule. Walking is practical for short distances, especially since I live in a walkable area. With no car, I rely on public transit and walking. Biking is an option for nearby trips, but the weather and distance might affect it. Private auto isn't available, so it's not a choice. The duration is usually short for walking and public transit.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
241,7013736174289296806,55,male,not_in_labor_force,4,159615,one,not_working,high_school,eat,7,walking,0-10,55-64,$150k-$200k,private_auto,0-10,"[""As someone in the 55-64 age group with a high school education, I prioritize comfort and convenience. My household size of 4 suggests I may need to transport others, making private auto more practical than public transit. My income allows for car ownership, so private auto is more likely than auto passenger. The available vehicles being one implies I own a car, making private auto more probable. Walking and biking are less likely due to age and possible physical limitations. The reference data from Cambridge,MA shows a preference for private auto and walking, but I'll lean more towards private auto given my profile.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
242,1075580588605756487,23,male,employed,2,56284,zero,naics61,bachelors_degree,eat,17,walking,0-10,18-24,$50k-$100k,biking,0-10,"[""As an employed individual with a bachelor's degree in Cambridge, MA, I have access to public transit and bike lanes, making walking and public transit viable options. However, my household size is 2, and I have no vehicles, so I rely on public transit or walking for short trips. Given the current time of 17:00, I may have to wait for the last bus or train, which could add to the duration. Since I'm looking to eat, I might need to go to a nearby restaurant, which is likely within walking distance or a short public transit ride. The weight for walking and public transit is higher due to their availability and my lack of a car. Biking is also an option if the distance is short, but I prefer walking for the comfort of not having to deal with traffic or weather. The duration for walking is likely to be 0-10 minutes for a short distance, while public transit might take 10-20 minutes depending on the route.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
243,13305063929079884595,40,male,employed,2,92209,one,naics51,some_college,shop,14,walking,10-20,35-44,$50k-$100k,private_auto,0-10,"[""As a 35-44 year old employed individual with a household size of 2, I have a car available, which makes driving a convenient option for shopping. Since the target distance is unknown, I will consider both short and medium distances. Walking is feasible for short distances, but biking might be less preferred due to the weather and infrastructure in Cambridge, MA. Public transit is an option, but with a car available, it might be less likely. I prioritize convenience and time efficiency.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
244,733544501706321336,14,female,under_16,5,142124,two,not_working,k_12,home,14,auto_passenger,0-10,Under 18,$100k-$150k,public_transit,20-30,"[""As a young person with two vehicles available in a household of 5, the probability of using private auto is higher."", ""Walking is a common choice for short trips, but the distance is unknown, making it hard to determine."", ""Public transit is an option, but with limited availability for young people and lower weight in the reference data."", ""Biking may be considered for short distances, but the weight is low due to the unknown distance.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.08}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.07}]"
245,4756389211855865276,20,female,employed,1,0,unknown_num_vehicles,naics624410,some_college,work,15,walking,20-30,18-24,Under $10k,walking,0-10,"[""As an employed individual in my 20s with a low income, I prioritize cost-effective and time-efficient commuting methods. In Cambridge,MA, public transit is well-established and affordable, making it a viable option despite the potential for delays. Walking is feasible for short distances but less so for longer commutes. Biking is a common choice here due to the city's bike-friendly infrastructure, though weather conditions can affect this. Private auto use is less likely due to cost and parking issues, while carpooling might be a practical middle ground.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
246,9366528355717501517,8,male,under_16,8,90469,one,not_working,k_12,home,15,walking,0-10,Under 18,$50k-$100k,biking,0-10,"[""As an under 18 individual with no driving privileges, I cannot drive or ride in a private auto. With a household size of 8, it's likely that family members would carpool or use public transit. Walking is feasible for short distances but may take longer. Biking is possible if the distance is not too far. Public transit is a reliable option for longer distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}]"
247,5862081245800834336,34,male,employed,8,291534,three_plus,naics56,bachelors_degree,home,17,walking,20-30,25-34,$200k-$300k,public_transit,20-30,"[""As a young, employed individual with a bachelor's degree and a high income in Cambridge, MA, I prioritize convenience and efficiency. Given the household size of 8, there's a higher likelihood of carpooling or using private vehicles for reliability. However, Cambridge's walkable neighborhoods and public transit accessibility mean walking and public transit are viable options for shorter trips. The available modes include multiple instances of walking and auto_passenger, which aligns with the cultural emphasis on sustainability and urban living. The duration choices vary, but considering the time of day (17:00) and the need to return home, a duration of 10-20 minutes is most realistic for a car ride or a brisk walk.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
248,6050408460155776504,63,female,employed,1,76815,zero,naics81,bachelors_degree,home,23,public_transit,40-50,55-64,$50k-$100k,public_transit,10-20,"[""As a 55-64 year old employed individual with a bachelor's degree and a household size of 1, I likely prioritize convenience and safety. Cambridge, MA has good public transit options, making public_transit a viable choice. However, with no available vehicles, private_auto is not an option. Walking is feasible for short distances, but the 0-10 minute durations suggest quick trips. Given the late hour (23:00), I might be returning home from a late shift or event, so a slightly longer duration like 10-20 minutes could be more realistic. Biking might be less likely due to safety concerns at night. The weight should reflect the likelihood of choosing public transit or walking for short distances.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
249,9300125490490342053,19,female,not_in_labor_force,4,1168381,two,not_working,some_college,home,15,biking,0-10,18-24,$300k+,public_transit,20-30,"[""As someone in the 18-24 age group with a high income and some college education, I prioritize convenience and efficiency. Having two available vehicles makes driving a strong option. However, Cambridge's walkable neighborhoods and bike-friendly culture may encourage walking or biking for short trips. The private auto option is likely preferred for longer distances, while public transit might be used for shorter trips or when multiple people are traveling together. The duration choices suggest a range of trip lengths, with shorter durations indicating more direct routes or less congestion.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
250,5449171868210370509,3,male,under_16,4,101811,two,not_working,no_school,home,15,biking,0-10,Under 18,$100k-$150k,walking,0-10,"[""As a person under 18, I don't have a driver's license, so driving options are not available. The household has two vehicles, but since I'm underage, I can't use them. Walking is the most practical option for short trips, and since the distance is unknown, I'll assume it's within walking range. Public transit is an option, but with a younger age and no school, I might prioritize walking or biking if the distance allows. However, the weight for walking is higher due to the lack of driving privileges and the likelihood of short distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-3, "", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
251,13042620174322430505,39,male,employed,4,275958,two,naics44_45,advanced_degree,home,10,private_auto,0-10,35-44,$200k-$300k,public_transit,20-30,"[""As a person in Cambridge, MA with a high income and advanced education, I prioritize convenience and efficiency. My household has two vehicles, making private auto a strong option. However, I also value sustainability and may opt for public transit if it's reliable. Given the short distance and normal weekday, walking or biking could be feasible for nearby trips. The presence of multiple walking options suggests that short distances are common.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
252,3507450641940832275,17,male,employed,4,300803,three_plus,naics44_45,k_12,work,17,private_auto,0-10,Under 18,$300k+,walking,10-20,"[""As a young, highly educated, and employed individual with a high income in Cambridge,MA, I am likely to have access to a private vehicle and prefer driving due to convenience and speed. However, the presence of multiple walking options suggests that walking may be a viable option for shorter trips. The availability of public transit indicates that it might be used for shorter distances or as an alternative to driving. Given the target distance is unknown, the choice of mode and duration will depend on the actual distance, but the weight distribution reflects the likelihood of each mode based on the profile and context.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
253,9085537610430385202,27,female,employed,2,133591,zero,naics48_49,some_college,home,18,walking,10-20,25-34,$100k-$150k,walking,10-20,"[""As a 25-34 year old with a household size of 2, I would prioritize convenience and time efficiency. Since I don't have a vehicle, public transit and walking are the main options. Cambridge's walkability and good public transit make walking and public transit viable. However, I would prefer public transit for longer distances and walking for short trips. The available duration choices suggest that most trips are under 20 minutes, which aligns with typical short commutes in a walkable city like Cambridge.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
254,10612665619750359046,32,male,employed,2,191377,one,naics54,bachelors_degree,school,6,walking,0-10,25-34,$150k-$200k,public_transit,"20-3, ","[""As a 25-34 year old employed individual with a bachelor's degree and a household size of 2, I have a car and likely have the flexibility to choose my mode of transportation. Since the target distance is unknown, I'll consider the most common modes in Cambridge. Given the proximity to school, walking or biking may be feasible if the distance is short. However, if the distance is longer, driving or public transit would be more practical. I prefer a balance between convenience and environmental considerations. Cambridge has a strong public transit system, so I might opt for that if the distance is moderate. Also, having a car gives me the flexibility to choose between private auto or public transit based on the distance and time constraints.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-3, "", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
255,18189195932979344741,27,male,employed,3,343962,two,naics62,bachelors_degree,home,20,public_transit,0-10,25-34,$300k+,walking,"30-4, ","[""As a young, highly educated, and well-paid individual in Cambridge, MA, I prioritize convenience and efficiency in my transportation choices. With two cars available at home, private auto is the most reliable and fastest option for getting home quickly. Walking is an option for short distances, but given the typical distances in Cambridge, it would take longer than driving. Public transit is less reliable due to the limited frequency of buses and trains in the area, especially during evening hours. Biking is possible, but it's not as practical in Cambridge's hilly terrain and weather conditions. I prefer a private auto for its speed and comfort, and I'm willing to spend a few minutes more than the shortest duration to ensure a smooth commute.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-4, "", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
256,11448412301841178234,31,female,employed,2,128622,two,naics54,advanced_degree,school,13,auto_passenger,0-10,25-34,$100k-$150k,public_transit,20-30,"[""As a 25-34-year-old with an advanced degree and a household income of $100k-$150k, I likely prioritize time efficiency and convenience. Having two vehicles available suggests a preference for private transportation. Cambridge, MA is relatively walkable, but with a target of school, the distance might be too far for walking. Public transit is an option, but private auto offers more flexibility. The duration choices show a mix of short and medium times, but given the need to get to school, a faster mode like private auto or biking might be preferred.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
