,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
105,2885052602984573865,54,female,not_in_labor_force,4,124358,two,not_working,bachelors_degree,home,17,biking,0-10,45-54,$100k-$150k,public_transit,20-30,"[""As someone in the 45-54 age group with a bachelor's degree and a household size of 4, I likely have a car and may prefer driving when possible. However, since I'm not in the labor force, I might be more open to alternative modes like walking or public transit. The availability of two vehicles suggests I can drive, but I might also consider carpooling or public transit for convenience. Cambridge, MA has a strong public transit system, so it's reasonable to consider public transit as an option. Given the time of 17:00, I might prefer a mode with shorter travel times to get home in time.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
106,16162658763333774410,70,male,employed,1,91723,zero,naics722511,advanced_degree,home,9,walking,0-10,65+,$50k-$100k,walking,0-10,"[""As a 65+ individual with an advanced degree and employed, I prioritize reliable and comfortable transportation. Walking is feasible for short distances but may not be suitable for longer trips. Public transit is an option, but the available choices here are limited to walking and auto options. Given the available modes, walking is preferred for short trips, while using a car (either as a passenger or owner) is more practical for longer distances. The weight distribution reflects the likelihood of each mode based on the context and personal preferences.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
107,12691635916428559416,11,male,under_16,5,737863,two,not_working,k_12,school,8,auto_passenger,0-10,Under 18,$300k+,private_auto,10-20,"[""As an under 18 with two available vehicles, private auto is the most convenient for school trips, especially with a household size of 5. Walking is viable for short distances but less likely given the age group. Auto passenger might be considered if someone else is driving, but it's less common for school trips. Public transit is possible but less preferred in a suburban area like Cambridge, MA. Biking is possible but less common for school trips with a household size of 5.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
108,4652994242303565216,30,female,employed,3,343962,two,naics2383,advanced_degree,work,6,private_auto,10-20,25-34,$300k+,private_auto,20-30,"[""As a 25-34 year old with a high income and advanced degree, I prioritize time efficiency and convenience. Cambridge, MA has good bike infrastructure but my two cars make private auto the most reliable option. Morning commutes often take 20-30 minutes depending on traffic. Walking is viable for short distances but not for longer trips. Public transit isn't as convenient for someone with two vehicles."", ""Given the availability of two cars, private auto is the most common choice for this demographic. The 20-30 minute duration range aligns with typical morning commute times in a city with moderate traffic. Auto passenger might be considered if there's a ride-sharing option, but private auto remains the primary mode."", ""Walking is less likely due to the household size and vehicle availability, but might be chosen for very short distances. Biking is possible but would require specific conditions like weather or route familiarity. The duration choices reflect the time needed to balance work and commute.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
109,5358979898990181020,20,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,work,9,biking,0-10,18-24,Under $10k,biking,10-20,"[""As someone in the 18-24 age group with a low income and not in the labor force, I may not have a reliable vehicle. Cambridge, MA is a walkable city with good bike lanes, making walking and biking feasible options. The short duration choices (0-10) align with the quick travel times for short distances. Since I'm not employed, I might prioritize cost-effective and healthy modes like walking or biking over private auto or auto passenger."", ""The available mode choices include multiple walking and biking options, which are common in urban areas like Cambridge. The duration choices with shorter times (0-10) are likely for nearby destinations, which fits with a person not in the labor force who may have shorter commutes or local errands."", ""Cambridge has a strong bike culture and pedestrian-friendly infrastructure, which makes walking and biking more appealing. The higher weights on shorter durations suggest that people in this demographic prefer efficient, low-cost travel options."", ""Given the profile and location, walking and biking are the most realistic choices. The weight distribution reflects the likelihood of choosing these modes for short trips, aligning with the city's transportation habits.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
110,2252094776379297773,56,male,not_in_labor_force,2,274040,one,not_working,some_college,shop,9,auto_passenger,0-10,55-64,$200k-$300k,walking,,"[""As a 55-64 year old with some college education and a household income of $200k-$300k, I am likely to own a car and prefer private auto transportation. However, since I am not in the labor force, I might be more inclined to walk for short trips. The availability of multiple 'walking' options suggests that walking is a common choice for short distances. The 'auto_passenger' option might be considered if I have a friend or family member who needs a ride. The duration options indicate that most trips are relatively short, so a 0-10 minute walk or a quick drive would be most efficient. The weight distribution should reflect the likelihood of each mode and duration combination based on the reference data.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": """", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
111,18010127758987127142,19,female,employed,1,0,unknown_num_vehicles,naics61,some_college,school,8,walking,0-10,18-24,Under $10k,walking,10-20,"[""As an 18-24 year old with some college education and a low income, I'm more likely to prioritize cost-effective and convenient options. Walking is a common choice for short distances, especially in a walkable city like Cambridge. However, since the target distance is unknown, I need to consider the possibility of needing a car. Auto passenger might be a viable option if someone else is driving. Biking is also a possibility if the distance is moderate and weather conditions are favorable. Private auto is less likely due to cost and low income, but could be considered if necessary.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-3,"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
112,2256669789733810034,74,male,employed,1,431722,three_plus,naics61,advanced_degree,eat,17,walking,0-10,65+,$300k+,private_auto,0-10,"[""As a 65+ individual with a high income and advanced education, I prioritize comfort and convenience. Cambridge, MA has good bike infrastructure, but given my age and the time (17:00), walking or driving might be more practical. Private auto offers flexibility and comfort, especially for a single occupant with a high income. The duration should be short to avoid fatigue. Auto passenger might be considered if someone is already driving, but private auto is more likely due to the need for independence.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
113,10371768020035377773,31,female,employed,1,27362,zero,naics61,advanced_degree,home,14,walking,0-10,25-34,$10k-$50k,auto_passenger,0-10,"[""As a young, employed individual with an advanced degree in Cambridge,MA, I prioritize efficiency and convenience. Walking is practical for short distances, while private auto offers flexibility for longer trips. Given my household size of 1 and no available vehicles, I rely on public transit or ride-sharing."", ""Cambridge,MA has a strong biking culture, but my profile suggests I may prefer private transportation for reliability. The duration choices indicate a preference for quick commutes, so I'll prioritize options with shorter travel times."", ""My advanced education and income level suggest I'm more likely to use technology-enabled solutions like ride-sharing or bike-sharing. However, the absence of personal vehicles means I'm more inclined to use public transit or carpooling."", ""The reference data shows a higher weight for walking and private auto, which aligns with my profile. I'll balance between these modes based on distance and time constraints.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}]"
114,3466018880379218376,26,male,employed,1,50164,one,not_working,some_college,home,14,public_transit,20-30,25-34,$50k-$100k,private_auto,10-20,"[""As a 25-34 year old employed individual with a household size of 1 and some college education, I prioritize convenience and efficiency. Cambridge, MA has good walking infrastructure and bike lanes, making walking and biking viable options for short distances. However, since the target distance is unknown, I need to consider the flexibility of private auto and public transit. My income level allows for car ownership, but I may opt for public transit if the distance is moderate. The duration choices indicate that most trips are short, so I'll weigh shorter durations higher. I prefer private auto for longer distances but will consider public transit for shorter trips due to cost-effectiveness and environmental awareness.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
115,16795389084813552423,18,male,employed,1,0,unknown_num_vehicles,naics62,high_school,home,12,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""As a young adult with a low income, I prioritize cost-effective and accessible transportation options. Given the urban setting of Cambridge, walking is a viable option for short distances. However, since the target distance is unknown, I need to consider various modes."", ""With limited income, owning a private vehicle may not be feasible, so relying on public transit or biking is more practical. Biking is a common choice in bike-friendly cities like Cambridge."", ""The duration choices vary, but the most efficient option for a short trip would be walking or public transit. However, the unknown distance makes it challenging to determine the exact duration."", ""Considering the employment status and household size, the individual may have limited time, so the mode with the shortest duration would be preferred. However, without knowing the distance, the actual duration remains uncertain.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-3,0"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
116,15351590609741387764,46,female,employed,2,206909,one,naics54,bachelors_degree,home,17,walking,10-20,45-54,$200k-$300k,private_auto,20-30,"[""As a 45-54 year old employed individual with a bachelor's degree and a household income of $200k-$300k in Cambridge, MA, I would prioritize convenience and reliability for my commute. Given the urban setting, walking is feasible for short distances, but with a household size of 2, car ownership is practical for longer trips. The availability of a private auto aligns with the typical needs of this demographic. However, due to the high cost of living and traffic in Cambridge, biking might be considered for shorter distances. The preference for private auto is stronger due to the need for flexibility and comfort. The duration choices reflect a balance between efficiency and the need for a comfortable commute.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
117,8054661544558319889,30,female,employed,2,187130,one,naics92,advanced_degree,home,18,walking,0-10,25-34,$150k-$200k,private_auto,10-20,"[""As a young, highly educated, and employed individual in Cambridge, MA, I am likely to prioritize convenience and efficiency in my commute. Given my household size of 2 and having one vehicle, I would prefer private auto for longer distances, but for shorter trips, walking or biking may be viable. Since the target distance is unknown, I'll consider all options. However, given the time of day (6:00 PM), I might be returning from work and would prefer a faster option. Cambridge has good walking/biking infrastructure, so these could be feasible for shorter distances. The presence of multiple 'walking' options suggests that for shorter trips, walking is a common choice. However, the higher weight for 'private_auto' indicates that for longer distances, it's the preferred mode. The 'auto_passenger' option might be less likely since I have my own vehicle. Overall, I would weigh private_auto more for longer trips and walking/biking for shorter ones.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
118,14728885953040625893,18,female,employed,1,0,unknown_num_vehicles,naics61,some_college,eat,16,walking,0-10,18-24,Under $10k,walking,20-30,"[""As a young, employed individual with limited income and some college education, I prioritize cost-effective and convenient transportation options. In Cambridge,MA, walking is common due to its walkable neighborhoods and bike-friendly infrastructure."", ""Given my household size of 1 and employment status, I'm likely to have a flexible schedule, making walking or biking viable options for short trips."", ""The availability of bike lanes and the moderate climate in Cambridge,MA make biking a practical choice for shorter distances."", ""However, if the target distance is longer, I might opt for a private auto or public transit, though my income level may limit access to car ownership.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
119,8399263826924745777,43,male,unemployed,3,114654,one,not_working,advanced_degree,shop,9,walking,10-20,35-44,$100k-$150k,walking,20-30,"[""As an unemployed individual with an advanced degree and a household size of 3, I might prioritize cost-effective and time-efficient modes of transportation. Walking is a viable option for short distances, especially in a walkable city like Cambridge, MA. However, since the target distance is unknown, I need to consider multiple modes. Private auto offers flexibility but might be less preferred due to unemployment status. Auto passenger could be an option if there's a ride-sharing opportunity. Biking is feasible if the distance is moderate. The duration choices vary, but given the time of 09:00, a 10-20 minute trip might be optimal for a shopping trip.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
120,11768909812685426952,22,male,employed,3,176299,zero,naics622310,bachelors_degree,eat,19,public_transit,20-30,18-24,$150k-$200k,walking,10-20,"[""I am 18-24 years old, employed, with a bachelor's degree, living in a household of 3. Since I don't have a car, I rely on public transit, biking, or walking. In Cambridge,MA, biking is common due to the relatively flat terrain and bike-friendly infrastructure, but I might prefer walking for short distances as it's more convenient and healthier. Public transit is an option if the distance is longer, but it might take more time. Given the current time is 19:00, I might be going home or to a nearby restaurant, so a short trip is likely. I would prefer walking for the shortest duration, followed by biking, then public transit. However, I might consider carpooling if someone is available, but I don't have a car, so that's less likely.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
121,9232443961688644545,41,female,employed,4,207264,one,naics62,advanced_degree,shop,16,walking,0-10,35-44,$200k-$300k,auto_passenger,0-10,"[""As someone with an advanced degree and a household income of $200k-$300k, I am likely to own and prefer private auto for convenience and time efficiency, especially given the household size of 4 and the need for shopping trips that may involve carrying groceries."", ""Cambridge, MA has a strong biking culture, but with a household size of 4 and a private vehicle available, the likelihood of biking for a shopping trip may be lower unless the destination is very close."", ""Walking is a viable option if the target distance is short, but given the household size and the need to carry items, walking may not be preferred unless the destination is within a 10-minute walk."", ""Auto passenger is an option if someone else is driving, but with a private vehicle available, this may be less likely unless the trip is part of a shared activity.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
122,3916421417045552024,20,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,home,19,walking,10-20,18-24,Under $10k,walking,20-30,"[""As an 18-24 year old with some college education and a low income, I'm more likely to rely on\u6b65\u884c since I don't have a car. Cambridge has good walkability, so walking is a common choice. However, if the distance is too far, I might consider biking or public transit, but since the target distance is unknown, walking remains the most probable option. I'm not in the labor force, so my schedule is more flexible, allowing for longer durations if needed.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
123,14883631193065997268,27,male,employed,1,115986,zero,naics53,advanced_degree,home,22,biking,10-20,25-34,$100k-$150k,walking,0-10,"[""As a 25-34 year old with an advanced degree and an income of $100k-$150k, I am likely to prioritize convenience and efficiency. Cambridge, MA has good walking infrastructure and is relatively walkable, making walking a viable option for short distances. However, since the target distance is unknown, I will consider all modes. With no available vehicles, private_auto is not an option. Auto_passenger is possible if there's a ride-share or carpool. Biking is feasible if the distance is moderate. The duration choices vary, but the most common durations are 0-10 and 10-20 minutes. Given the time of day (22:00), the duration might be longer if the distance is greater, but I will assume a moderate distance.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
124,1140017134453562617,28,female,employed,2,218054,two,naics52,bachelors_degree,work,10,private_auto,0-10,25-34,$200k-$300k,private_auto,10-20,"[""As a 25-34 year old with a bachelor's degree and a household income of $200k-$300k, I am likely to have access to a car and prioritize time efficiency. In Cambridge,MA, the availability of two vehicles suggests car ownership is common. However, the presence of multiple 'walking' options in the mode choices indicates that walking is a viable option for short distances. The 'auto_passenger' choice may be less common for individuals with two cars, but it could be considered if there's a ride-sharing opportunity. The 'biking' option is possible if the distance is short and weather conditions are favorable. The duration choices suggest that most trips are expected to take between 10-20 minutes, which aligns with typical urban commutes. The higher weight for 'private_auto' reflects the likelihood of owning a car and the preference for time efficiency. The lower weight for 'walking' and 'biking' suggests that these are more likely to be used for short distances or when the individual prefers to avoid traffic. The 'auto_passenger' option has a lower weight because of the availability of personal vehicles and the general preference for private transportation.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
125,17768904207442505000,30,male,unemployed,2,208462,one,not_working,bachelors_degree,home,15,biking,10-20,25-34,$200k-$300k,walking,0-10,"[""As an unemployed individual with a bachelor's degree and a household size of 2, I might prioritize cost-effective and time-efficient travel options. Since I'm unemployed, I may not need to commute to work, which could influence my mode choice. However, I still need to travel for daily activities, so walking and biking are viable for short distances. Given the availability of a private auto, I might use it for longer trips or when time is critical. The duration choices reflect varying travel times based on distance and mode. The weights are determined by the likelihood of each mode and duration combination based on similar profiles in Cambridge, MA.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
126,17139986441118689624,32,male,employed,3,308095,two,naics54,advanced_degree,eat,14,public_transit,20-30,25-34,$300k+,walking,0-10,"[""As someone with an advanced degree and a high income, I prioritize convenience and time efficiency. Cambridge, MA has good bike infrastructure and walkable neighborhoods, so walking or biking for short distances is feasible. However, with two vehicles available, private auto is a strong option for longer trips. The presence of auto passenger options suggests carpooling is common, which aligns with my employed status and household size. I balance time-saving with comfort, preferring shorter durations for meals out.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
127,8166342237363690090,27,male,employed,1,82603,one,naics624221,bachelors_degree,home,23,public_transit,10-20,25-34,$50k-$100k,private_auto,10-20,"[""As a young, employed individual with a bachelor's degree in Cambridge, MA, I prefer private auto for convenience and speed, especially on a weekday. Walking is viable for short distances, but given my household size of 1 and the typical urban layout, private auto is more practical. Public transit is less preferred due to potential delays and the availability of a personal vehicle. Biking is possible but less likely due to the cold climate and limited bike infrastructure. The duration choices reflect the variability in travel time based on traffic and route efficiency.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
128,10711277007236297754,78,male,not_in_labor_force,2,107659,two,not_working,advanced_degree,social,15,on_demand_auto,0-10,65+,$100k-$150k,private_auto,0-10,"[""As a 65+ individual with an advanced degree and two vehicles available, I prioritize comfort and safety. Cambridge, MA has good walking infrastructure, so walking is feasible for short distances. However, since the target distance is unknown, I'll consider all modes. Private auto offers flexibility and comfort, especially for longer trips. Auto passenger might be less preferred due to lack of control. Biking is possible but less common among older adults. Given the unknown distance, I'll weigh private auto and walking higher.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
129,4162017695777413675,54,male,not_in_labor_force,4,136794,one,not_working,bachelors_degree,eat,18,biking,0-10,45-54,$100k-$150k,private_auto,10-20,"[""As a middle-aged individual with a bachelor's degree and a household size of 4, I prioritize convenience and reliability for my evening meal. Since I'm not in the labor force, I have more flexibility in my schedule, but I still prefer modes that minimize time and effort. Walking is feasible for short distances, but given the household size and the need to return home promptly, private auto is the most reliable option. Public transit is less reliable for evening trips, especially with a family. Biking is less practical due to the distance and time constraints. I'm willing to spend a bit more time if it means a more comfortable journey.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
