,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
95,17385167943445953862,25,female,employed,1,62538,one,naics54,bachelors_degree,home,9,auto_passenger,0-10,25-34,$50k-$100k,public_transit,20-30,"[""It's a normal weekday, so I'm likely heading home from work."", ""I'm employed and have a bachelor's degree, suggesting I value efficiency and convenience."", ""Cambridge, MA is known for its walkability and public transit options."", ""Having only one vehicle means I'm more likely to consider alternatives to driving alone.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
96,13097597703416396632,25,male,employed,4,242545,one,naics61,bachelors_degree,eat,19,biking,0-10,25-34,$200k-$300k,private_auto,10-20,"[""It's 7 PM and I'm hungry, so eating is the priority."", ""With a household of 4 and only one vehicle, coordinating everyone can be tricky."", ""Cambridge is very walkable and biking is common, but with a larger household and potential fatigue after a workday, a short auto ride might be most efficient."", ""Given my income, I'm likely comfortable with occasional ride-sharing or a short private auto trip if it saves time.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
97,3254672794091034704,30,female,employed,2,92380,two,naics611110,advanced_degree,work,14,walking,0-10,25-34,$50k-$100k,auto_passenger,0-10,"[""It's a normal weekday and I need to get to work."", ""Given my income and education, I value time efficiency and convenience."", ""Cambridge, MA has good public transit and biking infrastructure, but I have two vehicles available."", ""Considering the time of day (14:00), traffic might be building, making public transit or biking attractive.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
98,17273876185519665794,27,male,not_in_labor_force,2,9485,zero,not_working,advanced_degree,school,8,walking,20-30,25-34,Under $10k,walking,30-40,"[""I am in the 25-34 age group with an advanced degree, but my income is very low. This suggests I might be a student or facing financial constraints."", ""I am not currently employed, and my household size is 2. This means I likely rely on others or public resources."", ""I have zero available vehicles, limiting my options significantly."", ""My current desire is to go to school, and it's a normal weekday in Cambridge, MA. Walking is a common and viable option, especially given the context and my limited resources.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
99,17234514676550101846,11,female,under_16,4,119711,two,not_working,k_12,school,7,walking,0-10,Under 18,$100k-$150k,auto_passenger,10-20,"[""I am under 16, so my transportation is heavily reliant on others."", ""Given the household size of 4 and the presence of two vehicles, carpooling is a very plausible option."", ""Cambridge, MA is known for its walkability and public transit, but given I'm headed to school and likely accompanied by others, a car is most convenient."", ""The family likely prioritizes convenience and dropping off multiple children at once.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0}]"
100,9742093826104474348,5,female,under_16,4,165811,one,not_working,k_12,school,7,walking,0-10,Under 18,$150k-$200k,public_transit,20-30,"[""I'm under 16 and attending school, so getting to school is my primary concern."", ""With a household size of 4 and only one vehicle, ridesharing or being driven is likely."", ""Cambridge, MA is known for its walkability and public transit, but given only one vehicle, parental driving or carpooling is probable."", ""My income group suggests a household that can afford driving, but not necessarily frequent individual car trips.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
101,1900477268995546615,19,female,employed,1,0,unknown_num_vehicles,naics44_45,some_college,shop,17,private_auto,0-10,18-24,Under $10k,walking,0-10,"[""I'm 18-24, employed, and have a limited income, so cost is a major factor."", ""Cambridge is known for being walkable and bikeable, and I'm likely to utilize those options if feasible."", ""Since I'm going shopping, the distance is likely to be relatively short."", ""Given my employment status, I might not have access to a car readily, so auto options are less likely.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
102,16231888213329954699,30,male,employed,3,168735,zero,naics312120,advanced_degree,home,19,walking,10-20,25-34,$150k-$200k,walking,10-20,"[""It's 7 PM on a normal weekday and I desire to be home."", ""I have no vehicles available, so private auto is out of the question."", ""Given my income and education level, I'm likely to prioritize convenience and speed, but also value sustainability."", ""Cambridge, MA has good walkability and biking infrastructure, and public transport options exist, but I have none available.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
103,2407237503661136492,31,female,employed,1,67266,one,naics611110,advanced_degree,home,16,walking,0-10,25-34,$50k-$100k,public_transit,20-30,"[""It's a normal weekday and I'm heading home."", ""I live in Cambridge, MA, which has excellent public transit and a strong biking culture."", ""Given my income and education level, I'm likely to prioritize convenience and speed, but also value environmentally friendly options."", ""With one vehicle available, I'll consider driving, but public transit or biking are strong contenders given Cambridge's infrastructure.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
104,4961661252400994424,49,male,employed,4,266169,zero,naics61,advanced_degree,shop,17,walking,0-10,45-54,$200k-$300k,private_auto,0-10,"[""Given my income and education level, I'm likely to prioritize convenience and time efficiency, even if it means relying on others or public options."", ""With a household of 4 and no available vehicles, I'm heavily dependent on alternatives to driving myself."", ""The desire to 'shop' suggests a relatively short trip, potentially to a local store."", ""Cambridge, MA has good walkability and public transportation; walking or auto_passenger are reasonable options given the short trip and lack of a vehicle.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
105,2885052602984573865,54,female,not_in_labor_force,4,124358,two,not_working,bachelors_degree,home,17,biking,0-10,45-54,$100k-$150k,private_auto,10-20,"[""It's 17:00 on a normal weekday, and I desire to go home."", ""Given my profile (45-54, $100k-$150k income, not in labor force, household size 4, two vehicles, bachelor's degree) and residing in Cambridge, MA, I'm likely to prioritize convenience and comfort, especially with a family of four."", ""Given the available options, public transit or auto passenger are less likely since I have available vehicles."", ""Private auto seems like the most likely option for a family returning home after the workday.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.7}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.0}]"
106,16162658763333774410,70,male,employed,1,91723,zero,naics722511,advanced_degree,home,9,walking,0-10,65+,$50k-$100k,walking,30-40,"[""I'm 65+ with a good income and an advanced degree, suggesting a preference for convenience and potentially a willingness to pay for it."", ""I'm employed, so I need to get somewhere for work, likely a commute."", ""I have zero available vehicles, making auto ownership impossible. I'm reliant on other options."", ""Cambridge, MA is known for its walkability and public transit, so walking or potentially using a ride-share are likely candidates, despite the potential duration.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
107,12691635916428559416,11,male,under_16,5,737863,two,not_working,k_12,school,8,auto_passenger,0-10,Under 18,$300k+,private_auto,10-20,"[""I am under 18 and not employed, so my primary destination is likely school."", ""Given my household size of 5 and two available vehicles, carpooling is a strong possibility, especially with school as the destination."", ""Cambridge, MA, is known for its walkability and public transit options, so those are also viable, but less likely than car travel given the household size and two vehicles available."", ""Given the reference data, a relatively short duration is more likely given the school destination.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
108,4652994242303565216,30,female,employed,3,343962,two,naics2383,advanced_degree,work,6,private_auto,10-20,25-34,$300k+,auto_passenger,10-20,"[""Given my income and education level, I'm likely to prioritize convenience and speed, but also value environmental considerations to some extent."", ""Cambridge is known for its walkability and bikeability, so those options are viable, especially for shorter distances."", ""Having two vehicles available means a private auto or being a passenger in an auto are reasonable choices, especially if the distance is longer or weather is a factor."", ""Considering it's a normal weekday and my desire is to go to work, I'm probably aiming for a relatively quick and reliable commute.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
109,5358979898990181020,20,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,work,9,biking,0-10,18-24,Under $10k,biking,0-10,"[""I'm 18-24 and unemployed, so work is a challenge. Considering my income is under $10k, cost is a major factor."", ""Cambridge is known for being walkable and bikeable, and has good public transportation, so I'm likely to prefer cheaper options."", ""Given 'work' as my desire and the context of Cambridge, some form of active or shared transportation is probably preferable to owning a car."", ""Since I am not in the labor force, it is highly possible that I am going to school or looking for a job. The target distance is unknown, so I will assume it is relatively short.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
110,2252094776379297773,56,male,not_in_labor_force,2,274040,one,not_working,some_college,shop,9,auto_passenger,0-10,55-64,$200k-$300k,auto_passenger,10-20,"[""I am retired and have a household of two, so trips are typically leisure-oriented and not rushed."", ""Given my income, I can afford to use a car comfortably, but Cambridge has good walkability and parking can be a hassle."", ""The desire is to shop, which suggests a relatively short trip, not requiring a long commute."", ""Given the available options and Cambridge's culture, walking or being a passenger in an auto are the most likely choices.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
111,18010127758987127142,19,female,employed,1,0,unknown_num_vehicles,naics61,some_college,school,8,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm an 18-24 year old with limited income and I'm employed, so cost is a significant factor."", ""My target is school, which likely implies a relatively predictable and potentially short distance."", ""Cambridge, MA is known for its walkability and biking culture, so those are attractive options."", ""Given my income, I'm unlikely to have a car of my own, making walking or biking the most probable choices.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
112,2256669789733810034,74,male,employed,1,431722,three_plus,naics61,advanced_degree,eat,17,walking,0-10,65+,$300k+,walking,30-40,"[""It's 17:00 on a normal weekday, and I desire to eat."", ""Given my age (65+), income ($300k+), and education (advanced degree), convenience and comfort are high priorities."", ""I have multiple vehicles available, so driving is a viable option, but Cambridge is known for its walkability and traffic."", ""Given my desire to eat, I'll likely be heading to a restaurant, which could be nearby or require a short drive.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
113,10371768020035377773,31,female,employed,1,27362,zero,naics61,advanced_degree,home,14,walking,0-10,25-34,$10k-$50k,auto_passenger,10-20,"[""I'm 25-34, employed, and have no vehicle. This significantly limits my options."", ""Given the context of Cambridge, MA, walking and biking are very common and encouraged."", ""My advanced degree suggests I'm likely to prioritize efficiency and potentially cost-effectiveness."", ""The desire is to go home, implying a potentially longer distance, but not necessarily requiring a very long trip.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
114,3466018880379218376,26,male,employed,1,50164,one,not_working,some_college,home,14,public_transit,20-30,25-34,$50k-$100k,private_auto,10-20,"[""It's a normal weekday, and I'm heading home from work."", ""Given my age, income, and single household, I'm likely to prioritize convenience and speed."", ""Cambridge has good public transit and biking infrastructure, but I'm leaning towards a faster option given the time."", ""Having only one vehicle available might influence me to choose a mode that doesn't require parking hassle.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
115,16795389084813552423,18,male,employed,1,0,unknown_num_vehicles,naics62,high_school,home,12,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm a young adult with limited income, so cost is a major factor."", ""I'm employed, so I need a reliable way to get to and from work, but not necessarily a car."", ""Cambridge is known for its walkability and public transit; these are appealing."", ""Given the context of Cambridge, biking and walking are common and affordable options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
116,15351590609741387764,46,female,employed,2,206909,one,naics54,bachelors_degree,home,17,walking,10-20,45-54,$200k-$300k,auto_passenger,0-10,"[""It's a normal weekday and I'm heading home after work."", ""Given my income and education, I value convenience and time savings, but also consider environmental impact."", ""Cambridge, MA has a strong biking and walking culture, but with only one vehicle available, driving seems most practical given the time of day and likely commute distance."", ""Given the single available vehicle, driving (private_auto) will be the most convenient and likely the fastest option, especially after a workday.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
117,8054661544558319889,30,female,employed,2,187130,one,naics92,advanced_degree,home,18,walking,0-10,25-34,$150k-$200k,auto_passenger,10-20,"[""It's 6 PM on a weekday, and I'm heading home."", ""Given my income and education level, I value convenience and efficiency."", ""Cambridge has good public transit and pedestrian infrastructure, but I only have one vehicle."", ""Considering the time of day, traffic might be building up, making driving less appealing, but I'm likely to drive since I only have one vehicle.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
118,14728885953040625893,18,female,employed,1,0,unknown_num_vehicles,naics61,some_college,eat,16,walking,0-10,18-24,Under $10k,auto_passenger,10-20,"[""I'm 18-24, on a low income, and employed, so cost is a significant factor."", ""Cambridge is known for its walkability and bike-friendliness."", ""Since I'm employed, I might need to consider getting to a place to eat efficiently, but also balancing cost."", ""Walking and biking are the most likely choices given my profile and the Cambridge context.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
119,8399263826924745777,43,male,unemployed,3,114654,one,not_working,advanced_degree,shop,9,walking,10-20,35-44,$100k-$150k,walking,30-40,"[""As an unemployed individual with a household of three, budget is a significant factor. However, having an advanced degree suggests a preference for convenience and efficiency."", ""Cambridge, MA is known for its walkability and public transit options, which are attractive given my profile and the desire to shop."", ""With only one vehicle available, using it sparingly is prudent, especially given the potential for parking challenges and costs in Cambridge."", ""The 'shop' desire implies a potentially larger shopping trip, which may require public transit or a ride-sharing option, but walking is still a viable option for nearby shops.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
120,11768909812685426952,22,male,employed,3,176299,zero,naics622310,bachelors_degree,eat,19,public_transit,20-30,18-24,$150k-$200k,walking,0-10,"[""I'm in the 18-24 age group with a good income, so I\u2019m likely to prioritize convenience and potentially cost, but also want to be mindful of a sustainable choice."", ""I have no vehicles, so I'll need to rely on alternatives like public transit, biking, walking, or ridesharing."", ""It's 7 PM on a normal weekday, and I'm hungry, so I need to get to a restaurant relatively quickly."", ""Cambridge, MA, is known for its walkability and strong public transit system, so these are likely good options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
121,9232443961688644545,41,female,employed,4,207264,one,naics62,advanced_degree,shop,16,walking,0-10,35-44,$200k-$300k,private_auto,10-20,"[""Given my income and household size, I am likely to prioritize convenience and efficiency. A desire to shop suggests a relatively short trip."", ""Cambridge, MA has a strong culture of walking and biking, and with only one vehicle available, using it sparingly is likely."", ""My advanced degree suggests I value time, so longer durations are less appealing."", ""Given that it's a normal weekday and I'm employed, I need a reliable and relatively quick option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
122,3916421417045552024,20,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,home,19,walking,10-20,18-24,Under $10k,walking,0-10,"[""I'm 18-24, have limited income, and am not employed, so cost is a major factor."", ""Given the time is 7 PM and I desire to go home, walking or biking are viable options if the distance isn't too far."", ""Relying on others (auto_passenger) is likely if I don't have a bike or if the distance is significant."", ""Private auto is unlikely due to my income and lack of vehicle ownership.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
123,14883631193065997268,27,male,employed,1,115986,zero,naics53,advanced_degree,home,22,biking,10-20,25-34,$100k-$150k,auto_passenger,10-20,"[""It's late (22:00) on a normal weekday, and I'm aiming to get home."", ""I have no vehicle available, so auto options are dependent on rideshares or passenger mode."", ""Given my income and education, I'd likely prioritize convenience and speed, but also consider cost."", ""Cambridge, MA, has good public transit and walkability, so those are viable options, but late at night, safety might be a concern.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
124,1140017134453562617,28,female,employed,2,218054,two,naics52,bachelors_degree,work,10,private_auto,0-10,25-34,$200k-$300k,private_auto,10-20,"[""Given my income and education level, I'm likely to value convenience and time efficiency."", ""Cambridge, MA is known for its walkability and biking culture, but I have two vehicles available, so driving isn't out of the question."", ""Since it's a normal weekday and I need to get to work, I'm prioritizing a relatively quick and reliable option."", ""Considering my profile and the context, private auto is a reasonable choice for a normal weekday commute.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
125,17768904207442505000,30,male,unemployed,2,208462,one,not_working,bachelors_degree,home,15,biking,10-20,25-34,$200k-$300k,private_auto,10-20,"[""Given my profile (25-34, high income, unemployed, household of 2), I'm likely to prioritize convenience and comfort, even without immediate work obligations."", ""Cambridge, MA is known for its walkability and biking culture, so those are reasonable options."", ""As I'm unemployed, I don't have a fixed work schedule dictating my travel, allowing for more flexible choices."", ""Having one vehicle available suggests I might use it for longer distances or when convenience is paramount, but I'm also open to alternatives.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
126,17139986441118689624,32,male,employed,3,308095,two,naics54,advanced_degree,eat,14,public_transit,20-30,25-34,$300k+,auto_passenger,10-20,"[""Given my income and education level, I'm likely to prioritize convenience and time efficiency."", ""Cambridge is a very walkable and bikeable city, so those options are appealing."", ""With a household of 3 and desire to eat, I likely need to go to a restaurant or grocery store, possibly with others."", ""Since it's a normal weekday, I'm probably looking for a relatively quick trip.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
127,8166342237363690090,27,male,employed,1,82603,one,naics624221,bachelors_degree,home,23,public_transit,10-20,25-34,$50k-$100k,private_auto,10-20,"[""It's late (23:00) on a normal weekday, so I'm likely heading home."", ""Given my income and education, I value convenience and safety, but also consider cost."", ""Cambridge, MA has good public transit and a culture of biking/walking, but at this hour, safety is a higher priority."", ""With only one vehicle, I'm more likely to use it for convenience, especially late at night.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
